Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
4.335000000000041709e+00,1.314217507318675644e+03,4.582636192229202834e+02,-4.337605637528392322e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.337500000000042100e+00,1.315363104813565315e+03,4.581551881554219676e+02,-4.335957208469105950e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.340000000000042490e+00,1.316508431254177822e+03,4.580467983057908441e+02,-4.334308694299732423e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.342500000000042881e+00,1.317653486743558688e+03,4.579384496777860249e+02,-4.332659953736349934e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.345000000000043272e+00,1.318798271384765485e+03,4.578301422781859742e+02,-4.331010918164236045e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.347500000000043663e+00,1.319942785280873977e+03,4.577218761160323766e+02,-4.329361429117289362e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.350000000000044054e+00,1.321087028534983347e+03,4.576136512034588577e+02,-4.327711445021668624e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.352500000000044444e+00,1.322231001250224836e+03,4.575054675537684830e+02,-4.326060890910034828e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.355000000000044835e+00,1.323374703529764020e+03,4.573973251827837316e+02,-4.324409662746916894e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.357500000000045226e+00,1.324518135476807174e+03,4.572892241078045572e+02,-4.322757711523142632e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.360000000000045617e+00,1.325661297194604913e+03,4.571811643480961038e+02,-4.321104948467844054e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.362500000000046008e+00,1.326804188786456507e+03,4.570731459247529074e+02,-4.319451301923925968e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.365000000000046398e+00,1.327946810355728985e+03,4.569651688706925370e+02,-4.317796772606104838e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.367500000000046789e+00,1.329089162005843491e+03,4.568572331971470248e+02,-4.316141332942337527e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.370000000000047180e+00,1.330231243840254365e+03,4.567493388990733933e+02,-4.314484893943949828e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.372500000000047571e+00,1.331373055962435501e+03,4.566414860614621034e+02,-4.312827404774317586e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.375000000000047962e+00,1.332514598476041556e+03,4.565336746804022710e+02,-4.311168843694236585e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.377500000000048352e+00,1.333655871484729914e+03,4.564259047832844658e+02,-4.309509165419481036e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.380000000000048743e+00,1.334796875092225264e+03,4.563181763979479229e+02,-4.307848378648665033e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.382500000000049134e+00,1.335937609402324142e+03,4.562104895525073402e+02,-4.306186454805735764e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.385000000000049525e+00,1.337078074518903122e+03,4.561028442849142834e+02,-4.304523392948362925e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.387500000000049916e+00,1.338218270545908126e+03,4.559952406149528770e+02,-4.302859173719343033e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.390000000000050306e+00,1.339358197587412633e+03,4.558876785973753272e+02,-4.301193864369789566e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.392500000000050697e+00,1.340497855747457834e+03,4.557801582277703005e+02,-4.299527413810201892e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.395000000000051088e+00,1.341637245130207930e+03,4.556726795051636714e+02,-4.297859969943982605e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.397500000000051479e+00,1.342776365839765276e+03,4.555652424278558783e+02,-4.296191545237162757e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000051870e+00,1.343915217980289526e+03,4.554578471065831309e+02,-4.294522396678147658e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.402500000000052260e+00,1.345053801656235692e+03,4.553504935551349604e+02,-4.292852271744998660e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.405000000000052651e+00,1.346192116972012855e+03,4.552431817834608410e+02,-4.291181198672782671e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.407500000000053042e+00,1.347330164032072844e+03,4.551359118108255757e+02,-4.289509187917766297e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.410000000000053433e+00,1.348467942940926150e+03,4.550286836558391315e+02,-4.287836324334905669e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.412500000000053824e+00,1.349605453803129421e+03,4.549214973396307755e+02,-4.286162622727211158e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.415000000000054214e+00,1.350742696723290919e+03,4.548143528818097252e+02,-4.284488200568262783e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.417500000000054605e+00,1.351879671806066654e+03,4.547072503000120491e+02,-4.282813102833480912e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.420000000000054996e+00,1.353016379156146058e+03,4.546001895815787179e+02,-4.281137364692779101e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.422500000000055387e+00,1.354152818878216976e+03,4.544931707978414011e+02,-4.279461101403927614e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.425000000000055778e+00,1.355288991077113678e+03,4.543861939336908335e+02,-4.277784351101721683e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.427500000000056168e+00,1.356424895857641786e+03,4.542792589999402821e+02,-4.276107269397938637e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.430000000000056559e+00,1.357560533324632388e+03,4.541723660045024076e+02,-4.274429872702683042e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.432500000000056950e+00,1.358695903582949541e+03,4.540655149648192719e+02,-4.272752301184305423e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.435000000000057341e+00,1.359831006737471853e+03,4.539587058742706063e+02,-4.271074575818641961e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.437500000000057732e+00,1.360965842893073614e+03,4.538519387348363239e+02,-4.269396860009887007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.440000000000058122e+00,1.362100412154632977e+03,4.537452135457595546e+02,-4.267719191424664871e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.442500000000058513e+00,1.363234714627025141e+03,4.536385303039525638e+02,-4.266041718737056954e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.445000000000058904e+00,1.364368750415115528e+03,4.535318890037570441e+02,-4.264364511715302086e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.447500000000059295e+00,1.365502519623753642e+03,4.534252896367530639e+02,-4.262687713425978586e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000059686e+00,1.366636022357767160e+03,4.533187321926279196e+02,-4.261011331062067597e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.452500000000060076e+00,1.367769258721957158e+03,4.532122166590793313e+02,-4.259335512343066199e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.455000000000060467e+00,1.368902228821091285e+03,4.531057430211741348e+02,-4.257660335326489331e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.457500000000060858e+00,1.370034932759900585e+03,4.529993112615912878e+02,-4.255985908958101760e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.460000000000061249e+00,1.371167370643069717e+03,4.528929213601608694e+02,-4.254312319518337659e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.462500000000061640e+00,1.372299542575231726e+03,4.527865732948929463e+02,-4.252639667078372554e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.465000000000062030e+00,1.373431448660963952e+03,4.526802670411586291e+02,-4.250968055020674541e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.467500000000062421e+00,1.374563089004780522e+03,4.525740025723262647e+02,-4.249297516715597567e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.470000000000062812e+00,1.375694463711128492e+03,4.524677798593331204e+02,-4.247628238280138646e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.472500000000063203e+00,1.376825572884379199e+03,4.523615988708576765e+02,-4.245960198961031296e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.475000000000063594e+00,1.377956416628826446e+03,4.522554595742702759e+02,-4.244293533996757617e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.477500000000063984e+00,1.379086995048680365e+03,4.521493619340547525e+02,-4.242628320930762698e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.480000000000064375e+00,1.380217308248060817e+03,4.520433059125908244e+02,-4.240964682340349867e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.482500000000064766e+00,1.381347356330993080e+03,4.519372914695421741e+02,-4.239302690138374174e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.485000000000065157e+00,1.382477139401399199e+03,4.518313185628986730e+02,-4.237642408617089274e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.487500000000065548e+00,1.383606657563095723e+03,4.517253871492742974e+02,-4.235983874733919663e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.490000000000065938e+00,1.384735910919790967e+03,4.516194971838247625e+02,-4.234327184533894695e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.492500000000066329e+00,1.385864899575079107e+03,4.515136486198335888e+02,-4.232672380899984432e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.495000000000066720e+00,1.386993623632436311e+03,4.514078414087015858e+02,-4.231019598449497465e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.497500000000067111e+00,1.388122083195216192e+03,4.513020754987578584e+02,-4.229368896583088144e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000067502e+00,1.389250278366642533e+03,4.511963508370122327e+02,-4.227720363697763162e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.502500000000067892e+00,1.390378209249804740e+03,4.510906673696129587e+02,-4.226073963753422191e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.505000000000068283e+00,1.391505875947658524e+03,4.509850250424772753e+02,-4.224429748655841621e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.507500000000068674e+00,1.392633278563023623e+03,4.508794238000082260e+02,-4.222787800339450826e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.510000000000069065e+00,1.393760417198579489e+03,4.507738635848875219e+02,-4.221148164154260485e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.512500000000069456e+00,1.394887291956861418e+03,4.506683443391071933e+02,-4.219510858640123274e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.515000000000069846e+00,1.396013902940248045e+03,4.505628659932711457e+02,-4.217875986511999997e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.517500000000070237e+00,1.397140250250967028e+03,4.504574284974831357e+02,-4.216243487815200552e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.520000000000070628e+00,1.398266333991109832e+03,4.503520317908813126e+02,-4.214613483847691811e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.522500000000071019e+00,1.399392154262614440e+03,4.502466758110031151e+02,-4.212985996725978310e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.525000000000071410e+00,1.400517711167270136e+03,4.501413605180572972e+02,-4.211361034035589768e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.527500000000071800e+00,1.401643004806740464e+03,4.500360858003375597e+02,-4.209738612553317694e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.530000000000072191e+00,1.402768035282437268e+03,4.499308516195468997e+02,-4.208118690446937649e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.532500000000072582e+00,1.403892802695667115e+03,4.498256579120657648e+02,-4.206501372611774059e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.535000000000072973e+00,1.405017307147576503e+03,4.497205046123921761e+02,-4.204886680629361706e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.537500000000073364e+00,1.406141548739147538e+03,4.496153916552081569e+02,-4.203274581160030721e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.540000000000073754e+00,1.407265527571187931e+03,4.495103189659084251e+02,-4.201665123303314431e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.542500000000074145e+00,1.408389243744344412e+03,4.494052864866819164e+02,-4.200058282970418588e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.545000000000074536e+00,1.409512697359104550e+03,4.493002941555739653e+02,-4.198454098285763081e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.547500000000074927e+00,1.410635888515743318e+03,4.491953418745213185e+02,-4.196852555668904472e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.550000000000075318e+00,1.411758817314448606e+03,4.490904296196421797e+02,-4.195253626867440033e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.552500000000075708e+00,1.412881483855217311e+03,4.489855573386961396e+02,-4.193657195706447993e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.555000000000076099e+00,1.414003888237971296e+03,4.488807249894908864e+02,-4.192063445534041222e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.557500000000076490e+00,1.415126030562474170e+03,4.487759324363596534e+02,-4.190472246052890171e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.560000000000076881e+00,1.416247910928141209e+03,4.486711796223710280e+02,-4.188883616374877050e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.562500000000077272e+00,1.417369529434316746e+03,4.485664665024385158e+02,-4.187297507132344521e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565000000000077662e+00,1.418490886180187317e+03,4.484617929982988471e+02,-4.185714147501568050e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.567500000000078053e+00,1.419611981264760288e+03,4.483571590499428225e+02,-4.184133635009237651e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.570000000000078444e+00,1.420732814786888639e+03,4.482525645929744655e+02,-4.182555501330240588e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.572500000000078835e+00,1.421853386845267096e+03,4.481480095656472713e+02,-4.180979821988994871e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.575000000000079226e+00,1.422973697538434635e+03,4.480434939072891325e+02,-4.179406532499364602e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.577500000000079616e+00,1.424093746964780166e+03,4.479390175584603071e+02,-4.177835600639446056e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.580000000000080007e+00,1.425213535222553219e+03,4.478345804857873986e+02,-4.176266951041540665e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.582500000000080398e+00,1.426333062409894183e+03,4.477301825846208772e+02,-4.174700538085198787e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.585000000000080789e+00,1.427452328624708343e+03,4.476258238227860602e+02,-4.173136331918712472e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.587500000000081180e+00,1.428571333964812993e+03,4.475215041459020426e+02,-4.171574267983127271e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.590000000000081570e+00,1.429690078527890137e+03,4.474172235004815548e+02,-4.170014330898077759e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.592500000000081961e+00,1.430808562411488538e+03,4.473129818339270400e+02,-4.168456463257439992e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.595000000000082352e+00,1.431926785713012805e+03,4.472087790851392128e+02,-4.166900618648750765e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.597500000000082743e+00,1.433044748529741355e+03,4.471046152138526963e+02,-4.165346726038141156e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000083134e+00,1.434162450958839599e+03,4.470004901716361587e+02,-4.163794754729043746e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.602500000000083524e+00,1.435279893097353352e+03,4.468964039113342324e+02,-4.162244644276878347e+01,0.000000000000000000e+00,0.000000000000000000e+00
