Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
4.824999999999999845e-01,2.316060156704209660e+01,9.890226092351676357e+01,2.171748672589332898e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999867e-01,2.340816545079752942e+01,9.944533897633165509e+01,2.172797585107053351e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.874999999999999889e-01,2.365708717850506915e+01,9.998867926745792545e+01,2.173846047188592649e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.899999999999999911e-01,2.390736740569637320e+01,1.005322816837600612e+02,2.174894052865676883e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,2.415900678760457154e+01,1.010761458732610123e+02,2.175939697326786870e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.949999999999999956e-01,2.441200597834217589e+01,1.016202714823995024e+02,2.176984872815547760e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,2.466636563139152116e+01,1.021646583933829930e+02,2.178029573145186646e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.492208639993958030e+01,1.027093064868627863e+02,2.179073792048405664e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.024999999999999467e-01,2.517916893648984455e+01,1.032542094904640493e+02,2.180068308798888381e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999998934e-01,2.543761387164752819e+01,1.037993611264448646e+02,2.181062308581366267e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.074999999999998401e-01,2.569742182692001009e+01,1.043447612649928544e+02,2.182055785041434319e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000089e-01,2.595859342348924770e+01,1.048904097746877540e+02,2.183048731650603145e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.124999999999999556e-01,2.622112928249279307e+01,1.054363110876235226e+02,2.184077665215478419e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.149999999999999023e-01,2.648503004076097156e+01,1.059824696371956207e+02,2.185106073539253941e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.174999999999998490e-01,2.675029634131061584e+01,1.065288852914991082e+02,2.186133950008404838e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,2.701692882682788266e+01,1.070755579169549634e+02,2.187161287825097702e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.224999999999999645e-01,2.728492813953447538e+01,1.076224853055423694e+02,2.188171497391568607e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.249999999999999112e-01,2.755429491403653586e+01,1.081696652463200934e+02,2.189181147285434861e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.274999999999998579e-01,2.782502978163488905e+01,1.087170975987517494e+02,2.190190230669336984e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000266e-01,2.809713337327807636e+01,1.092647822205678949e+02,2.191198740513909797e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.324999999999999734e-01,2.837060631942120281e+01,1.098127167794890511e+02,2.192189162823746358e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999201e-01,2.864544924247641688e+01,1.103608989401956393e+02,2.193178989806619086e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.374999999999998668e-01,2.892166276136346781e+01,1.109093285532102868e+02,2.194168214384260125e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,2.919924749462742142e+01,1.114580054672779141e+02,2.195156829377265808e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.424999999999999822e-01,2.947820406093905987e+01,1.120069376133560297e+02,2.196209503308376156e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.449999999999999289e-01,2.975853310696498610e+01,1.125561329257143797e+02,2.197261584133260612e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.474999999999998757e-01,3.004023529053649710e+01,1.131055912554040646e+02,2.198313064457333610e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,3.032331126911148189e+01,1.136553124516404267e+02,2.199363936967354221e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.524999999999999911e-01,3.060776169910699451e+01,1.142052857507700026e+02,2.200329301531110104e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999378e-01,3.089358719930694264e+01,1.147555003807888028e+02,2.201294004110731350e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.574999999999998845e-01,3.118078837294435601e+01,1.153059561755277116e+02,2.202258037319703874e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,3.146936582283582595e+01,1.158566529669603540e+02,2.203221393706959077e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.625000000000000000e-01,3.175932015234504036e+01,1.164076060874072169e+02,2.204308090160232609e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.649999999999999467e-01,3.205065201883132886e+01,1.169588308770020006e+02,2.205394153382592322e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.674999999999998934e-01,3.234336210137745837e+01,1.175103271767563626e+02,2.206479575831247359e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.699999999999999512e-01,3.263745107866763107e+01,1.180620948257704725e+02,2.207564349669122805e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.724999999999998979e-01,3.293291962834768327e+01,1.186141234948564289e+02,2.208567132296669513e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999998446e-01,3.322976839196579846e+01,1.191664028467489089e+02,2.209569213656385216e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.774999999999997913e-01,3.352799799612922982e+01,1.197189327054471875e+02,2.210570586188441098e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,3.382760906700417536e+01,1.202717128930644890e+02,2.211571242303942029e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.824999999999999067e-01,3.412860223082562783e+01,1.208247514697907405e+02,2.212637097749894508e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999998535e-01,3.443097814230500120e+01,1.213780564990936881e+02,2.213702252856456312e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.874999999999998002e-01,3.473473746747409052e+01,1.219316278051847178e+02,2.214766699798202296e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.899999999999999689e-01,3.503988087192413303e+01,1.224854652103660868e+02,2.215830431138606116e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.924999999999999156e-01,3.534640902082246328e+01,1.230395688787596811e+02,2.216896188989908865e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.949999999999998623e-01,3.565432258009303013e+01,1.235939389728787461e+02,2.217961217816314559e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.974999999999998090e-01,3.596362221569642514e+01,1.241485753097791047e+02,2.219025509871139263e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,3.627430859313478351e+01,1.247034777046206386e+02,2.220089057694337100e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.024999999999999245e-01,3.658638237721094555e+01,1.252586421908275867e+02,2.221121613424781742e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999998712e-01,3.689984421899058020e+01,1.258140647977101310e+02,2.222153396298286623e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.074999999999998179e-01,3.721469476366544171e+01,1.263697453314173202e+02,2.223184398937856372e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999867e-01,3.753093465594162836e+01,1.269256835962484757e+02,2.224214613887751000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.124999999999999334e-01,3.784856454047810814e+01,1.274818864916391732e+02,2.225300812615082009e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.149999999999998801e-01,3.816758508635337677e+01,1.280383609196463510e+02,2.226386236023977574e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.174999999999998268e-01,3.848799697228866989e+01,1.285951066858262664e+02,2.227470876824747279e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.199999999999999956e-01,3.880980087651807509e+01,1.291521235938950269e+02,2.228554727506489428e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.224999999999999423e-01,3.913299747661146455e+01,1.297094086855148305e+02,2.229615698215034456e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.249999999999998890e-01,3.945758743995262563e+01,1.302669589990328234e+02,2.230675855375669983e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.274999999999998357e-01,3.978357142948057401e+01,1.308247743304723372e+02,2.231735191804872329e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000044e-01,4.011095010762339541e+01,1.313828544740705127e+02,2.232793700544108049e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.324999999999999512e-01,4.043972413621125384e+01,1.319411979029437703e+02,2.233840818968348856e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999998979e-01,4.076989417192294951e+01,1.324998030878053896e+02,2.234887091899570066e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.374999999999998446e-01,4.110146086902820883e+01,1.330586698167830377e+02,2.235932512986512108e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,4.143442488126614620e+01,1.336177978764112311e+02,2.236977075655440785e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.424999999999999600e-01,4.176878686226341131e+01,1.341771938102181991e+02,2.238074845101675407e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.449999999999999067e-01,4.210454748883450549e+01,1.347368641643508624e+02,2.239171769012827156e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.474999999999998535e-01,4.244170744690995889e+01,1.352968087269696582e+02,2.240267841197329517e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,4.278026742188986020e+01,1.358570272846955049e+02,2.241363055515717804e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.524999999999999689e-01,4.312022809802561341e+01,1.364175097885718912e+02,2.242378729922673415e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999156e-01,4.346159012450784331e+01,1.369782461823447761e+02,2.243393499380051708e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.574999999999998623e-01,4.380435413593257010e+01,1.375392362394111956e+02,2.244407358413390341e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,4.414852076632858768e+01,1.381004797318194051e+02,2.245420301724676051e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.624999999999999778e-01,4.449409064992943996e+01,1.386619888451042470e+02,2.246531647091871093e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999245e-01,4.484106446397741053e+01,1.392237757710413462e+02,2.247642111925012216e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.674999999999998712e-01,4.518944290287891619e+01,1.397858402892624952e+02,2.248751691749161807e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000400e-01,4.553922666048880785e+01,1.403481821782029897e+02,2.249860381429723759e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.724999999999999867e-01,4.589041642912230401e+01,1.409107854481190145e+02,2.250842035018916079e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.749999999999999334e-01,4.624301284518678301e+01,1.414736340987822416e+02,2.251822732641601590e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.774999999999998801e-01,4.659701652199820643e+01,1.420367278910201492e+02,2.252802470357129039e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000488e-01,4.695242807227402437e+01,1.426000665847593609e+02,2.253781244832806863e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.824999999999999956e-01,4.730924810866994079e+01,1.431636585680085147e+02,2.254828086964246836e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999423e-01,4.766747727353109099e+01,1.437275122331206489e+02,2.255873990575040864e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.874999999999998890e-01,4.802711622092863308e+01,1.442916273452255780e+02,2.256918949942832455e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e-01,4.838816560434585057e+01,1.448560036673077036e+02,2.257962955368957978e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.924999999999998934e-01,4.875062607630920297e+01,1.454206351543196831e+02,2.258959550241617080e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.949999999999998401e-01,4.911449826836460630e+01,1.459855157571051336e+02,2.259955164210255703e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.974999999999997868e-01,4.947978280316210231e+01,1.465506452304742879e+02,2.260949794939003823e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,4.984648030273837804e+01,1.471160233287057508e+02,2.261943440365634501e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.024999999999999023e-01,5.021459138834929092e+01,1.476816471462316258e+02,2.262914822957299066e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999998490e-01,5.058411667129927736e+01,1.482475137754524894e+02,2.263885206838882027e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.074999999999997957e-01,5.095505675847559957e+01,1.488136229669173076e+02,2.264854591334994325e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e-01,5.132741225614182667e+01,1.493799744709707227e+02,2.265822975075768682e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.124999999999999112e-01,5.170118377035914392e+01,1.499465747956039650e+02,2.266844422930778933e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999998579e-01,5.207637193028786271e+01,1.505134304525687412e+02,2.267864892288816066e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.174999999999998046e-01,5.245297737411969052e+01,1.510805411976342043e+02,2.268884383554842259e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,5.283100073943575836e+01,1.516479067864828494e+02,2.269902895598102361e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.224999999999999201e-01,5.321044266276771140e+01,1.522155199536862540e+02,2.270864258323331626e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999998668e-01,5.359130375538884294e+01,1.527833734298700961e+02,2.271824617976021159e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.274999999999998135e-01,5.397358461792896378e+01,1.533514669646831408e+02,2.272783975070771874e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e-01,5.435728585039216654e+01,1.539198003080451258e+02,2.273742331393235361e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.324999999999999289e-01,5.474240805254094511e+01,1.544883793488551760e+02,2.274748798619582431e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999998757e-01,5.512895184506339774e+01,1.550572099799858279e+02,2.275754290124576471e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.374999999999998224e-01,5.551691785679651758e+01,1.556262919580744608e+02,2.276758807193364760e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,5.590630671596930767e+01,1.561956250401364628e+02,2.277762352094786138e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.424999999999999378e-01,5.629711905023017948e+01,1.567652094134892309e+02,2.278768364787809730e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.449999999999998845e-01,5.668935548813055902e+01,1.573350452664428190e+02,2.279773412687475798e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.474999999999998312e-01,5.708301665823230309e+01,1.579051323584671707e+02,2.280777498290855476e+02,0.000000000000000000e+00,0.000000000000000000e+00
