Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.419999999999999929e+00,4.448161048944142522e+02,3.651219301519602709e+02,1.360765139472056262e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.422499999999999876e+00,4.457291028300563198e+02,3.654621021307427213e+02,1.360419109616602782e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.424999999999999822e+00,4.466429511464829716e+02,3.658021877980844465e+02,1.360076016884675312e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.427499999999999769e+00,4.475576496287077930e+02,3.661421879784201678e+02,1.359735632989000180e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.430000000000000160e+00,4.484731980630689918e+02,3.664821029936300079e+02,1.359395503558164364e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.432500000000000107e+00,4.493895962362484511e+02,3.668219259640536052e+02,1.358999201675506185e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.435000000000000053e+00,4.503068439106041865e+02,3.671616499013297243e+02,1.358603171424801701e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.437500000000000000e+00,4.512249408385916354e+02,3.675012748745584190e+02,1.358207420898498583e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.439999999999999947e+00,4.521438867728405739e+02,3.678408009548068094e+02,1.357811958977813163e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.442499999999999893e+00,4.530636814680328825e+02,3.681802581832914143e+02,1.357656523611985335e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.444999999999999840e+00,4.539843247842297842e+02,3.685196766085594504e+02,1.357501428885869643e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.447499999999999787e+00,4.549058166244726635e+02,3.688590562993941262e+02,1.357346677465155835e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.450000000000000178e+00,4.558281568919817346e+02,3.691983973875675247e+02,1.357192271343968457e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.452500000000000124e+00,4.567513454884774546e+02,3.695376707854833285e+02,1.356805002779267966e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.455000000000000071e+00,4.576753822135057703e+02,3.698768474393869496e+02,1.356418055310647901e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.457500000000000018e+00,4.586002668252371564e+02,3.702159273562099315e+02,1.356031376466152381e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.459999999999999964e+00,4.595259990818007054e+02,3.705549106479001011e+02,1.355645079763109777e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.462499999999999911e+00,4.604525787436189717e+02,3.708938261888421835e+02,1.355489187131729523e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.464999999999999858e+00,4.613800056721547662e+02,3.712327028111840264e+02,1.355333641276482695e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.467499999999999805e+00,4.623082797701594018e+02,3.715715405966682852e+02,1.355178442046652663e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.470000000000000195e+00,4.632374009405919537e+02,3.719103396361202840e+02,1.355023583101271640e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.472500000000000142e+00,4.641673690859423687e+02,3.722490886835235528e+02,1.354778315378443381e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.475000000000000089e+00,4.650981840690762397e+02,3.725877769132656567e+02,1.354539443058967265e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.477500000000000036e+00,4.660298457393076319e+02,3.729264055682195931e+02,1.354302352952019532e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.479999999999999982e+00,4.669623539475233542e+02,3.732649748914839734e+02,1.354065600685742936e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.482499999999999929e+00,4.678957085456245863e+02,3.736034880020499713e+02,1.353852572255782434e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.484999999999999876e+00,4.688299093962637585e+02,3.739419479056635964e+02,1.353639862970732111e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.487499999999999822e+00,4.697649563664681409e+02,3.742803546805004657e+02,1.353427459466122968e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.490000000000000213e+00,4.707008493234596926e+02,3.746187084008341230e+02,1.353215345152945588e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.492500000000000160e+00,4.716375881350582517e+02,3.749570157819603651e+02,1.353056659257765091e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.495000000000000107e+00,4.725751726925824414e+02,3.752952835364441739e+02,1.352898241895806279e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.497500000000000053e+00,4.735136028970041480e+02,3.756335117300307047e+02,1.352740080988612874e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+00,4.744528786494570909e+02,3.759717004241736618e+02,1.352582154705791879e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.502499999999999947e+00,4.753929998493460403e+02,3.763098196030723557e+02,1.352183882139144089e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.504999999999999893e+00,4.763339662906537910e+02,3.766478392417476471e+02,1.351785777185995698e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.507499999999999840e+00,4.772757777245529951e+02,3.769857593794332615e+02,1.351387819094935310e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.509999999999999787e+00,4.782184339023124267e+02,3.773235800505509019e+02,1.350989987760557369e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.512499999999999734e+00,4.791619345761610589e+02,3.776613153260337299e+02,1.350704590817861401e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.514999999999999680e+00,4.801062795476879046e+02,3.779989792739540917e+02,1.350419294739491249e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.517499999999999627e+00,4.810514686385881760e+02,3.783365719167109091e+02,1.350134076426040224e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000018e+00,4.819975016706104611e+02,3.786740932714114365e+02,1.349848918553886961e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.522499999999999964e+00,4.829443784647383495e+02,3.790115304875092193e+02,1.349461028573962267e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.524999999999999911e+00,4.838920987969604539e+02,3.793488710196360216e+02,1.349076765106827906e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.527499999999999858e+00,4.848406624260661602e+02,3.796861154600768486e+02,1.348692497855268755e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.529999999999999805e+00,4.857900691117311567e+02,3.800232638003000716e+02,1.348308201454083246e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.532499999999999751e+00,4.867403186142232130e+02,3.803603244240766799e+02,1.347990712142823213e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.534999999999999698e+00,4.876914107232092874e+02,3.806973056755962830e+02,1.347673163118119533e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.537499999999999645e+00,4.886433452402502553e+02,3.810342075370886050e+02,1.347355532686381423e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.540000000000000036e+00,4.895961219668596414e+02,3.813710299856359143e+02,1.347037801057007869e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.542499999999999982e+00,4.905497407065169568e+02,3.817078054168240442e+02,1.346979318238826977e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.544999999999999929e+00,4.915042013764436319e+02,3.820445662257992012e+02,1.346920726612691794e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.547499999999999876e+00,4.924595039400682026e+02,3.823813123835361694e+02,1.346862011857023163e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.549999999999999822e+00,4.934156483607449672e+02,3.827180438560619677e+02,1.346803148038108873e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.552499999999999769e+00,4.943726345982252610e+02,3.830547043790618886e+02,1.346294347307201917e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.554999999999999716e+00,4.953304624147970117e+02,3.833912376743064669e+02,1.345785298190695585e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.557499999999999662e+00,4.962891314923549544e+02,3.837276436774268404e+02,1.345275981605403501e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.560000000000000053e+00,4.972486415126309112e+02,3.840639223200807351e+02,1.344766388097201855e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.562500000000000000e+00,4.982089921606097960e+02,3.844001283353269969e+02,1.344694909304885186e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.564999999999999947e+00,4.991701833134725916e+02,3.847363164610512172e+02,1.344623179379005364e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.567499999999999893e+00,5.001322149264599943e+02,3.850724866321538684e+02,1.344550983367450954e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.569999999999999840e+00,5.010950869545688420e+02,3.854086386278398777e+02,1.344477260952772042e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.572499999999999787e+00,5.020587993506960629e+02,3.857447486695702423e+02,1.344215733215350781e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.574999999999999734e+00,5.030233519849160189e+02,3.860807935199861731e+02,1.343956253926893964e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.577499999999999680e+00,5.039887446944734393e+02,3.864167734346954148e+02,1.343696427587500750e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.580000000000000071e+00,5.049549773169339346e+02,3.867526883373086548e+02,1.343436242049606335e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.582500000000000018e+00,5.059220496890440018e+02,3.870885274076943006e+02,1.343089716331357408e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.584999999999999964e+00,5.068899616096422847e+02,3.874242798027220829e+02,1.342742795036743644e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.587499999999999911e+00,5.078587128619839177e+02,3.877599454225480713e+02,1.342395469880556504e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.589999999999999858e+00,5.088283032290732990e+02,3.880955241642731721e+02,1.342047726585578573e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.592499999999999805e+00,5.097987324947511070e+02,3.884310334354505017e+02,1.341839653395803396e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.594999999999999751e+00,5.107700005040671840e+02,3.887664906446540840e+02,1.341631167522922681e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.597499999999999698e+00,5.117421071268080937e+02,3.891018956873494972e+02,1.341422257924714643e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000089e+00,5.127150522324974418e+02,3.894372484567871879e+02,1.341212918419453501e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.602500000000000036e+00,5.136888356887594682e+02,3.897725227478780994e+02,1.340794381155259032e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.604999999999999982e+00,5.146634572713412581e+02,3.901076923490045942e+02,1.340375368329883941e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.607499999999999929e+00,5.156389167184505595e+02,3.904427571405910271e+02,1.339955875461543826e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.609999999999999876e+00,5.166152137679948737e+02,3.907777170018577522e+02,1.339535895929681999e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.612499999999999822e+00,5.175923481599803608e+02,3.911126102127219042e+02,1.339422624545440215e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.614999999999999769e+00,5.185703197689072113e+02,3.914474750581627518e+02,1.339308898792870934e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.617499999999999716e+00,5.195491285237968668e+02,3.917823114238988182e+02,1.339194712157047604e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.620000000000000107e+00,5.205287743533849607e+02,3.921171191937560820e+02,1.339080058481960975e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.622500000000000053e+00,5.215092571840232267e+02,3.924518647798545885e+02,1.338697743557084436e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.625000000000000000e+00,5.224905768244537967e+02,3.927865148865095080e+02,1.338316423083877851e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.627499999999999947e+00,5.234727330360427686e+02,3.931210695711764629e+02,1.337934601060956368e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.629999999999999893e+00,5.244557255801458950e+02,3.934555287317251668e+02,1.337552270380700179e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.632499999999999840e+00,5.254395542184621490e+02,3.937899015462812713e+02,1.337243802069963010e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.634999999999999787e+00,5.264242187450278152e+02,3.941241971860183639e+02,1.336934833257181765e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.637499999999999734e+00,5.274097189668347028e+02,3.944584155253467657e+02,1.336625360932916919e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.640000000000000124e+00,5.283960546905605042e+02,3.947925564386387691e+02,1.336315387504365901e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.642500000000000071e+00,5.293832257237979775e+02,3.951266394693885786e+02,1.336162253476247201e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.645000000000000018e+00,5.303712319428697128e+02,3.954606841631398311e+02,1.336008632219758283e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.647499999999999964e+00,5.313600732518546010e+02,3.957946903908242575e+02,1.335854524783386523e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.649999999999999911e+00,5.323497495545284437e+02,3.961286580358666924e+02,1.335699927394908570e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.652499999999999858e+00,5.333402607523664756e+02,3.964625549804816842e+02,1.335288866427201526e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.654999999999999805e+00,5.343316066342160866e+02,3.967963490939358735e+02,1.334877279498829523e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.657499999999999751e+00,5.353237869429257216e+02,3.971300402498073367e+02,1.334465163900131870e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.660000000000000142e+00,5.363168014210838237e+02,3.974636283519230346e+02,1.334052521297060707e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.662500000000000089e+00,5.373106498140638223e+02,3.977971640482077191e+02,1.334046109843719989e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.665000000000000036e+00,5.383053320453660717e+02,3.981306980911701885e+02,1.334039223465493080e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.667499999999999982e+00,5.393008481107982561e+02,3.984642303876749452e+02,1.334031862242437683e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.669999999999999929e+00,5.402971980059114685e+02,3.987977607766391657e+02,1.334024025973936034e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.672499999999999876e+00,5.412943817235359347e+02,3.991312518838005303e+02,1.333717927956676306e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.674999999999999822e+00,5.422923991255306646e+02,3.994646664927738016e+02,1.333412110142346307e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.677499999999999769e+00,5.432912500206455206e+02,3.997980045687245934e+02,1.333105785656820785e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.680000000000000160e+00,5.442909342174681342e+02,4.001312659991714327e+02,1.332798950118508969e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.682500000000000107e+00,5.452914515238417152e+02,4.004644431422386219e+02,1.332431461088920912e+02,0.000000000000000000e+00,0.000000000000000000e+00
