Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
5.592500000000238281e+00,1.858284154380146674e+03,4.085024297982425878e+02,-3.617029680377537204e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.595000000000238671e+00,1.859305359125780797e+03,4.084120109006313442e+02,-3.615820171722662479e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.597500000000239062e+00,1.860326337841355098e+03,4.083216222524650902e+02,-3.614612554830132751e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000239453e+00,1.861347090602444723e+03,4.082312637878985697e+02,-3.613405594411615596e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.602500000000239844e+00,1.862367617484499533e+03,4.081409354909425815e+02,-3.612199290088745585e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.605000000000240234e+00,1.863387918562952336e+03,4.080506373651581384e+02,-3.610994814381008666e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.607500000000240625e+00,1.864407993913187056e+03,4.079603693292748972e+02,-3.609791565893664256e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.610000000000241016e+00,1.865427843610414584e+03,4.078701313689495578e+02,-3.608589567356789729e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.612500000000241407e+00,1.866447467729806931e+03,4.077799234537953907e+02,-3.607388787606682712e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.615000000000241798e+00,1.867466866346441975e+03,4.076897455244938442e+02,-3.606189262735932743e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.617500000000242188e+00,1.868486039535243435e+03,4.075995975736526020e+02,-3.604990961946511163e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.620000000000242579e+00,1.869504987371172092e+03,4.075094795707293542e+02,-3.603793872188325764e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.622500000000242970e+00,1.870523709929080724e+03,4.074193914856386414e+02,-3.602597978048682847e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.625000000000243361e+00,1.871542207283746620e+03,4.073293332858439157e+02,-3.601403271799993178e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.627500000000243752e+00,1.872560479509856123e+03,4.072393049360699706e+02,-3.600209729822620375e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.630000000000244142e+00,1.873578526682027359e+03,4.071493064149373708e+02,-3.599017342593234758e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.632500000000244533e+00,1.874596348874815021e+03,4.070593376934907042e+02,-3.597826112231612683e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.635000000000244924e+00,1.875613946162702632e+03,4.069693987431594451e+02,-3.596636015995098745e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.637500000000245315e+00,1.876631318620101638e+03,4.068794895357530095e+02,-3.595447029262246730e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.640000000000245706e+00,1.877648466321353226e+03,4.067896100431686932e+02,-3.594259183918703826e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.642500000000246096e+00,1.878665389340728780e+03,4.066997602372396727e+02,-3.593072450723872180e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.645000000000246487e+00,1.879682087752428970e+03,4.066099400905413290e+02,-3.591886798437874972e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.647500000000246878e+00,1.880698561630586482e+03,4.065201495761148749e+02,-3.590702214904855794e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000247269e+00,1.881714811049266700e+03,4.064303886674339878e+02,-3.589518690724828787e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.652500000000247660e+00,1.882730836082469295e+03,4.063406573386043306e+02,-3.588336169560022881e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.655000000000248050e+00,1.883746636804129594e+03,4.062509555647328057e+02,-3.587154638314316202e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.657500000000248441e+00,1.884762213288120620e+03,4.061612833212980149e+02,-3.585974080099687455e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.660000000000248832e+00,1.885777565608255145e+03,4.060716405840088896e+02,-3.584794951491749515e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.662500000000249223e+00,1.886792693838268860e+03,4.059820273012314829e+02,-3.583618494689822853e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.665000000000249614e+00,1.887807598051766490e+03,4.058924434250961326e+02,-3.582442966684165953e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.667500000000250004e+00,1.888822278322254078e+03,4.058028889312475940e+02,-3.581268346537903824e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.670000000000250395e+00,1.889836734723174914e+03,4.057133637961945851e+02,-3.580094596413910324e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.672500000000250786e+00,1.890850967327913622e+03,4.056238679985863200e+02,-3.578921682544519456e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.675000000000251177e+00,1.891864976209801625e+03,4.055344015177425376e+02,-3.577749604521019222e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.677500000000251568e+00,1.892878761442119412e+03,4.054449643328643447e+02,-3.576578335080510129e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.680000000000251958e+00,1.893892323098094948e+03,4.053555564237829003e+02,-3.575407871523805170e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.682500000000252349e+00,1.894905661250906405e+03,4.052661777704994961e+02,-3.574238193495752114e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.685000000000252740e+00,1.895918775973682386e+03,4.051768283537042521e+02,-3.573069278382545377e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.687500000000253131e+00,1.896931667339502837e+03,4.050875081548609273e+02,-3.571901076888207172e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.690000000000253522e+00,1.897944335421402911e+03,4.049982171562335225e+02,-3.570733586789854996e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.692500000000253912e+00,1.898956780292372969e+03,4.049089553407032440e+02,-3.569566754992629143e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.695000000000254303e+00,1.899969002025361533e+03,4.048197226921153060e+02,-3.568400542144726018e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.697500000000254694e+00,1.900981000693277110e+03,4.047305191950628114e+02,-3.567234953700878464e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000255085e+00,1.901992776368989553e+03,4.046413448341866683e+02,-3.566069967658995665e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.702500000000255476e+00,1.903004329125330969e+03,4.045521995945655362e+02,-3.564905570712654992e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.705000000000255866e+00,1.904015659035095950e+03,4.044630834621460735e+02,-3.563741708401452968e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.707500000000256257e+00,1.905026766171044983e+03,4.043739964233888031e+02,-3.562578392698922869e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.710000000000256648e+00,1.906037650605904446e+03,4.042849384650714910e+02,-3.561415593789303813e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.712500000000257039e+00,1.907048312412368205e+03,4.041959095746267394e+02,-3.560253270756567190e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.715000000000257430e+00,1.908058751663099201e+03,4.041069097405884918e+02,-3.559091396087349324e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.717500000000257820e+00,1.909068968430732184e+03,4.040179389523217424e+02,-3.557929920147547165e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.720000000000258211e+00,1.910078962787875753e+03,4.039289971995406745e+02,-3.556768873597707881e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.722500000000258602e+00,1.911088734807112360e+03,4.038400844718264011e+02,-3.555608228240873103e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.725000000000258993e+00,1.912098284560992170e+03,4.037512007398596552e+02,-3.554447935562562577e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.727500000000259384e+00,1.913107612122013734e+03,4.036623460349371726e+02,-3.553287979535296870e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.730000000000259774e+00,1.914116717562732902e+03,4.035735203285686339e+02,-3.552128364734668509e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.732500000000260165e+00,1.915125600955640948e+03,4.034847236125291374e+02,-3.550969066056080692e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.735000000000260556e+00,1.916134262373209140e+03,4.033959558792636244e+02,-3.549810053575178159e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.737500000000260947e+00,1.917142701887890780e+03,4.033072171216986135e+02,-3.548651325215868724e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.740000000000261338e+00,1.918150919572120756e+03,4.032185073326710949e+02,-3.547492879726414117e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.742500000000261728e+00,1.919158915498316219e+03,4.031298265055938259e+02,-3.546334678739348334e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.745000000000262119e+00,1.920166689738879086e+03,4.030411746351005036e+02,-3.545176664670974986e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.747500000000262510e+00,1.921174242366197859e+03,4.029525517162462052e+02,-3.544018862368236000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000262901e+00,1.922181573452648763e+03,4.028639577438511878e+02,-3.542861255958307254e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.752500000000263292e+00,1.923188683070594834e+03,4.027753927132456511e+02,-3.541703833076001473e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.755000000000263682e+00,1.924195571292388195e+03,4.026868566197809400e+02,-3.540546598973031678e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.757500000000264073e+00,1.925202238190369144e+03,4.025983494591114322e+02,-3.539389521753100354e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.760000000000264464e+00,1.926208683836867294e+03,4.025098712277494428e+02,-3.538232567092781977e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.762500000000264855e+00,1.927214908304204073e+03,4.024214219225676743e+02,-3.537075737962270239e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.765000000000265246e+00,1.928220911664693404e+03,4.023330015403510060e+02,-3.535919046444228542e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.767500000000265636e+00,1.929226693990640342e+03,4.022446100780965708e+02,-3.534762453459905629e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000266027e+00,1.930232255354343806e+03,4.021562475336784814e+02,-3.533605929459854167e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.772500000000266418e+00,1.931237595828097028e+03,4.020679139053024187e+02,-3.532449484367982961e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.775000000000266809e+00,1.932242715484198698e+03,4.019796091985272710e+02,-3.531293115040580233e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.777500000000267200e+00,1.933247614394941365e+03,4.018913334056795748e+02,-3.530136850445452268e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.780000000000267590e+00,1.934252292632608487e+03,4.018030865217051542e+02,-3.528980647456742048e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.782500000000267981e+00,1.935256750269471013e+03,4.017148685447678531e+02,-3.527824533832465903e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.785000000000268372e+00,1.936260987377795573e+03,4.016266794729066874e+02,-3.526668482878451982e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.787500000000268763e+00,1.937265004029851298e+03,4.015385193237864314e+02,-3.525512517420193603e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.790000000000269154e+00,1.938268800297982580e+03,4.014503880873172079e+02,-3.524356651229331305e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.792500000000269544e+00,1.939272376254413984e+03,4.013622857438905953e+02,-3.523200864854186420e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.795000000000269935e+00,1.940275731971367122e+03,4.012742122840842285e+02,-3.522045142432433806e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.797500000000270326e+00,1.941278867521068605e+03,4.011861677348886701e+02,-3.520889515160754968e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000270717e+00,1.942281782975771421e+03,4.010981520553466453e+02,-3.519733166633526622e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.802500000000271108e+00,1.943284478407683537e+03,4.010101652846516913e+02,-3.518577448113131823e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.805000000000271498e+00,1.944286953889068172e+03,4.009222074033492049e+02,-3.517422358705647412e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.807500000000271889e+00,1.945289209492140117e+03,4.008342783959206486e+02,-3.516267897988791447e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.810000000000272280e+00,1.946291245289049357e+03,4.007463782304108690e+02,-3.515112761441165645e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.812500000000272671e+00,1.947293061351932465e+03,4.006585069597221604e+02,-3.513957759548050319e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.815000000000273062e+00,1.948294657753020829e+03,4.005706645619183632e+02,-3.512802913376423675e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.817500000000273452e+00,1.949296034564484444e+03,4.004828510249380997e+02,-3.511648237248731164e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.820000000000273843e+00,1.950297191858491487e+03,4.003950663598851634e+02,-3.510493686971478411e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.822500000000274234e+00,1.951298129707264252e+03,4.003073105861019485e+02,-3.509339318942726038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.825000000000274625e+00,1.952298848182982056e+03,4.002195836726926927e+02,-3.508185123698635977e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.827500000000275016e+00,1.953299347357793295e+03,4.001318856151236218e+02,-3.507031130144472542e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.830000000000275406e+00,1.954299627303834768e+03,4.000442164083562488e+02,-3.505877330368711853e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.832500000000275797e+00,1.955299688093231225e+03,3.999565760473946625e+02,-3.504723744881454905e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.835000000000276188e+00,1.956299529798093772e+03,3.998689645291794363e+02,-3.503570413723004862e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.837500000000276579e+00,1.957299152490535334e+03,3.997813818530117373e+02,-3.502417329800010037e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.840000000000276970e+00,1.958298556242648601e+03,3.996938280050629828e+02,-3.501264497700860545e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.842500000000277360e+00,1.959297741126500568e+03,3.996063029782725948e+02,-3.500111978882821973e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.845000000000277751e+00,1.960296707214139587e+03,3.995188067651183133e+02,-3.498959744592942656e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.847500000000278142e+00,1.961295454577595592e+03,3.994313393579825515e+02,-3.497807842256067090e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.850000000000278533e+00,1.962293983288878962e+03,3.993439007485168304e+02,-3.496656281135688715e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.852500000000278924e+00,1.963292293419978932e+03,3.992564909279410017e+02,-3.495505068276209926e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.855000000000279314e+00,1.964290385042862908e+03,3.991691098873444616e+02,-3.494354236236713973e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.857500000000279705e+00,1.965288258229475559e+03,3.990817576171058363e+02,-3.493203776195897348e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.860000000000280096e+00,1.966285913051692660e+03,3.989944341960197676e+02,-3.492040799272636775e+01,0.000000000000000000e+00,0.000000000000000000e+00
