Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
4.824999999999999845e-01,2.316060156557272265e+01,9.890226092145229586e+01,2.171748676465047083e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999867e-01,2.340816544932354404e+01,9.944533897527026056e+01,2.172797589250916417e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.874999999999999889e-01,2.365708717702901964e+01,9.998867926746775936e+01,2.173846051616938837e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.899999999999999911e-01,2.390736740422097739e+01,1.005322816849112542e+02,2.174894057564028174e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,2.415900678613272134e+01,1.010761458756217053e+02,2.175939702305045387e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.949999999999999956e-01,2.441200597687693730e+01,1.016202714860450129e+02,2.176984878117475262e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,2.466636562993615556e+01,1.021646583983959431e+02,2.178029578783464331e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.492208639849755158e+01,1.027093064933303594e+02,2.179073798049446395e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.024999999999999467e-01,2.517916893506484044e+01,1.032542094984792698e+02,2.180068315186885570e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999998934e-01,2.543761387024347442e+01,1.037993611361106616e+02,2.181062315402595289e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.074999999999998401e-01,2.569742182554109178e+01,1.043447612764174295e+02,2.182055792294278547e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000089e-01,2.595859342213991994e+01,1.048904097879806585e+02,2.183048739342410158e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.124999999999999556e-01,2.622112928117779163e+01,1.054363111028911959e+02,2.184077673310829937e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.149999999999999023e-01,2.648503003948529511e+01,1.059824696545448433e+02,2.185106082089737924e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.174999999999998490e-01,2.675029634007952950e+01,1.065288853110430694e+02,2.186133959025283673e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,2.701692882564693576e+01,1.070755579388081031e+02,2.187161297276270489e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.224999999999999645e-01,2.728492813840950859e+01,1.076224853298131308e+02,2.188171507275083627e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.249999999999999112e-01,2.755429491297365274e+01,1.081696652731239823e+02,2.189181157669358697e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.274999999999998579e-01,2.782502978064049159e+01,1.087170976282041011e+02,2.190190241476643962e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000266e-01,2.809713337235884367e+01,1.092647822527856789e+02,2.191198751831863945e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.324999999999999734e-01,2.837060631858412663e+01,1.098127168145974082e+02,2.192189174627165187e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999201e-01,2.864544924172878737e+01,1.103608989783090806e+02,2.193179002046143466e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.374999999999998668e-01,2.892166276071285935e+01,1.109093285944423570e+02,2.194168227076659718e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,2.919924749408169973e+01,1.114580055117394863e+02,2.195156842526597529e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.424999999999999822e-01,2.947820406050635711e+01,1.120069376611580054e+02,2.196209516877899830e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.449999999999999289e-01,2.975853310665371865e+01,1.125561329769580823e+02,2.197261598084396610e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.474999999999998757e-01,3.004023529035532647e+01,1.131055913101896948e+02,2.198313078837915384e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,3.032331126906931829e+01,1.136553125100588204e+02,2.199363951662141972e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.524999999999999911e-01,3.060776169921296130e+01,1.142052858128907786e+02,2.200329316451569355e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999378e-01,3.089358719957032662e+01,1.147555004466607613e+02,2.201294019200074388e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.574999999999998845e-01,3.118078837337456122e+01,1.153059562451816333e+02,2.202258052476789771e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,3.146936582344232392e+01,1.158566530404115298e+02,2.203221408940876245e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.625000000000000000e-01,3.175932015313733103e+01,1.164076061646602938e+02,2.204308105325962117e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.649999999999999467e-01,3.205065201981890510e+01,1.169588309580259136e+02,2.205394168385696219e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.674999999999998934e-01,3.234336210256971356e+01,1.175103272615011605e+02,2.206479590568644937e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.699999999999999512e-01,3.263745108007384488e+01,1.180620949141742955e+02,2.207564364221899496e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.724999999999998979e-01,3.293291962997696487e+01,1.186141235868710737e+02,2.208567146582709881e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999998446e-01,3.322976839382714331e+01,1.191664029423094462e+02,2.209569227734571086e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.774999999999997913e-01,3.352799799823147708e+01,1.197189328044965748e+02,2.210570600023016539e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,3.382760906935600786e+01,1.202717129955382802e+02,2.211571255869472168e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.824999999999999067e-01,3.412860223343556498e+01,1.208247515756285111e+02,2.212637111076581959e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999998535e-01,3.443097814518142741e+01,1.213780566082240995e+02,2.213702265870477106e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.874999999999998002e-01,3.473473747062519834e+01,1.219316279175399131e+02,2.214766712557512562e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.899999999999999689e-01,3.503988087535794449e+01,1.224854653258584847e+02,2.215830443433251560e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.924999999999999156e-01,3.534640902454674460e+01,1.230395689972666702e+02,2.216896200805704211e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.949999999999998623e-01,3.565432258411524202e+01,1.235939390942555320e+02,2.217961228971985577e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.974999999999998090e-01,3.596362222002365172e+01,1.241485754338673217e+02,2.219025520389018880e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,3.627430859777371808e+01,1.247034778312411589e+02,2.220089067426134477e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.024999999999999245e-01,3.658638238216780536e+01,1.252586423197702885e+02,2.221121622259367712e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999998712e-01,3.689984422427106381e+01,1.258140649287768156e+02,2.222153404461938919e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.074999999999998179e-01,3.721469476927475739e+01,1.263697454644351268e+02,2.223184406376689140e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999867e-01,3.753093466188452965e+01,1.269256837310367843e+02,2.224214620646127969e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.124999999999999334e-01,3.784856454675894355e+01,1.274818866280356247e+02,2.225300818739881663e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.149999999999998801e-01,3.816758509297607560e+01,1.280383610574702971e+02,2.226386241342440258e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.174999999999998268e-01,3.848799697925665697e+01,1.285951068248602098e+02,2.227470881097356141e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.199999999999999956e-01,3.880980088383424942e+01,1.291521237339075014e+02,2.228554731077955751e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.224999999999999423e-01,3.913299748427818514e+01,1.297094088263448839e+02,2.229615701226502154e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.249999999999998890e-01,3.945758744797184647e+01,1.302669591405169740e+02,2.230675857579092849e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.274999999999998357e-01,3.978357143785382277e+01,1.308247744724212964e+02,2.231735193389854999e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000044e-01,4.011095011635172369e+01,1.313828546163286433e+02,2.232793701394716379e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.324999999999999512e-01,4.043972414529534376e+01,1.319411980453408830e+02,2.233840819214644284e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999998979e-01,4.076989418136308529e+01,1.324998032302074762e+02,2.234887091707022648e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.374999999999998446e-01,4.110146087882431232e+01,1.330586699590658952e+02,2.235932512174703675e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,4.143442489141784790e+01,1.336177980184050966e+02,2.236977074119522513e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.424999999999999600e-01,4.176878687276989410e+01,1.341771939517594205e+02,2.238074843037488790e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.449999999999999067e-01,4.210454749969454724e+01,1.347368643053040103e+02,2.239171766392153131e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.474999999999998535e-01,4.244170745812198930e+01,1.352968088671820226e+02,2.240267837911240179e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,4.278026743345194660e+01,1.358570274240239542e+02,2.241363051739967887e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.524999999999999689e-01,4.312022810993548916e+01,1.364175099269499754e+02,2.242378726057595486e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999156e-01,4.346159013676309257e+01,1.369782463197424534e+02,2.243393495344181474e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.574999999999998623e-01,4.380435414853074860e+01,1.375392363758361967e+02,2.244407354656454743e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,4.414852077926730800e+01,1.381004798673926359e+02,2.245420298673582806e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.624999999999999778e-01,4.449409066320664863e+01,1.386619889800053329e+02,2.246531644707661712e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999245e-01,4.484106447759157987e+01,1.392237759054925448e+02,2.247642110741920192e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.674999999999998712e-01,4.518944291682905146e+01,1.397858404235496437e+02,2.248751691632224947e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000400e-01,4.553922667477461772e+01,1.403481823126599579e+02,2.249860382846199229e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.724999999999999867e-01,4.589041644374447770e+01,1.409107855831070424e+02,2.250842037825033515e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.749999999999999334e-01,4.624301286014684820e+01,1.414736342346649565e+02,2.251822736989123541e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.774999999999998801e-01,4.659701653729860027e+01,1.420367280282376328e+02,2.252802476760157333e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000488e-01,4.695242808791836353e+01,1.426000667237530024e+02,2.253781252576872589e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.824999999999999956e-01,4.730924812466286511e+01,1.431636587091592787e+02,2.254828096479841122e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999423e-01,4.766747728987824217e+01,1.437275123768429808e+02,2.255874001532392299e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.874999999999998890e-01,4.802711623763666182e+01,1.442916274918592023e+02,2.256918962417629473e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e-01,4.838816562142221755e+01,1.448560038172450106e+02,2.257962969333531476e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.924999999999998934e-01,4.875062609376239919e+01,1.454206353079757434e+02,2.258959566105280317e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.949999999999998401e-01,4.911449828620421698e+01,1.459855159149217059e+02,2.259955181632817585e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.974999999999997868e-01,4.947978282139873585e+01,1.465506453928207122e+02,2.260949813783850573e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,4.984648032138354523e+01,1.471160234959027662e+02,2.261943460332081770e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.024999999999999023e-01,5.021459140741526994e+01,1.476816473185331233e+02,2.262914843777282670e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999998490e-01,5.058411669079897877e+01,1.482475139531006505e+02,2.263885228796192450e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.074999999999997957e-01,5.095505677842255210e+01,1.488136231501796374e+02,2.264854614201587140e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e-01,5.132741227655018434e+01,1.493799746600589629e+02,2.265822998709708145e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.124999999999999112e-01,5.170118379124360786e+01,1.499465749906784424e+02,2.266844447156920239e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999998579e-01,5.207637195166346089e+01,1.505134306537825069e+02,2.267864917130374920e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.174999999999998046e-01,5.245297739600182751e+01,1.510805414051017124e+02,2.268884408796080265e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,5.283100076184015848e+01,1.516479070003643983e+02,2.269902921554975990e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.224999999999999201e-01,5.321044268571047553e+01,1.522155201741432222e+02,2.270864284908832929e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999998668e-01,5.359130377888650543e+01,1.527833736570404710e+02,2.271824645177770776e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.274999999999998135e-01,5.397358464199840711e+01,1.533514671987255724e+02,2.272784002922574302e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e-01,5.435728587505064979e+01,1.539198005490969479e+02,2.273742359555019164e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.324999999999999289e-01,5.474240807780606843e+01,1.544883795970265226e+02,2.274748827467850560e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999998757e-01,5.512895187095303129e+01,1.550572102354188360e+02,2.275754319140372388e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.374999999999998224e-01,5.551691788332887967e+01,1.556262922208431121e+02,2.276758836834283386e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,5.590630674316278714e+01,1.561956253104702910e+02,2.277762383029505884e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.424999999999999378e-01,5.629711907810388993e+01,1.567652096918261293e+02,2.278768398028115030e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.449999999999998845e-01,5.668935551670485040e+01,1.573350455534082073e+02,2.279773448693384523e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.474999999999998312e-01,5.708301668752908853e+01,1.579051326547642304e+02,2.280777536894171362e+02,0.000000000000000000e+00,0.000000000000000000e+00
