Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
4.824999999999999845e-01,2.316060156612322629e+01,9.890226091854644608e+01,2.171748672911006111e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999867e-01,2.340816544986627790e+01,9.944533897144594903e+01,2.172797585462101040e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.874999999999999889e-01,2.365708717756165314e+01,9.998867926266402151e+01,2.173846047567773780e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.899999999999999911e-01,2.390736740474102362e+01,1.005322816790576184e+02,2.174894053213300538e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,2.415900678663751577e+01,1.010761458686413761e+02,2.175939697640925488e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.949999999999999956e-01,2.441200597736361644e+01,1.016202714778542884e+02,2.176984873090983967e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,2.466636563040163921e+01,1.021646583889002358e+02,2.178029573369894933e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.492208639893852862e+01,1.027093064824307049e+02,2.179073792231219500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.024999999999999467e-01,2.517916893547773682e+01,1.032542094860703799e+02,2.180068308927412488e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999998934e-01,2.543761387062445323e+01,1.037993611220797305e+02,2.181062308684521156e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.074999999999998401e-01,2.569742182588603541e+01,1.043447612606430965e+02,2.182055785060874769e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000089e-01,2.595859342244440171e+01,1.048904097703335907e+02,2.183048731601082011e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.124999999999999556e-01,2.622112928143705446e+01,1.054363110832385502e+02,2.184077665009737927e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.149999999999999023e-01,2.648503003969424441e+01,1.059824696327493427e+02,2.185106073253832335e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.174999999999998490e-01,2.675029634023273672e+01,1.065288852869701515e+02,2.186133949638658578e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,2.701692882573862775e+01,1.070755579123202494e+02,2.187161287352257943e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.224999999999999645e-01,2.728492813843356402e+01,1.076224853007673659e+02,2.188171496733772869e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.249999999999999112e-01,2.755429491292359145e+01,1.081696652413602067e+02,2.189181146462863126e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.274999999999998579e-01,2.782502978050942843e+01,1.087170975935653843e+02,2.190190229678900380e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000266e-01,2.809713337213950624e+01,1.092647822151152468e+02,2.191198739369085615e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.324999999999999734e-01,2.837060631826883750e+01,1.098127167737291074e+02,2.192189161508264306e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999201e-01,2.864544924130946413e+01,1.103608989340842612e+02,2.193178988318547056e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.374999999999998668e-01,2.892166276018102167e+01,1.109093285467017864e+02,2.194168212692383690e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,2.919924749342846226e+01,1.114580054603143537e+02,2.195156827438194966e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.424999999999999822e-01,2.947820405972241176e+01,1.120069376058755779e+02,2.196209501118796652e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.449999999999999289e-01,2.975853310572932386e+01,1.125561329176466074e+02,2.197261581625108988e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.474999999999998757e-01,3.004023528928031084e+01,1.131055912466683111e+02,2.198313061617015194e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,3.032331126783304853e+01,1.136553124421440799e+02,2.199363933732280145e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.524999999999999911e-01,3.060776169780436362e+01,1.142052857404083852e+02,2.200329297838183322e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999378e-01,3.089358719797787955e+01,1.147555003694401137e+02,2.201293999900868812e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.574999999999998845e-01,3.118078837158632410e+01,1.153059561630632857e+02,2.202258032615094976e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,3.146936582144596883e+01,1.158566529532604221e+02,2.203221388517312676e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.625000000000000000e-01,3.175932015092018901e+01,1.164076060723308501e+02,2.204308084331445343e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.649999999999999467e-01,3.205065201736795188e+01,1.169588308603847082e+02,2.205394146879884829e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.674999999999998934e-01,3.234336209987159805e+01,1.175103271584167004e+02,2.206479568519562804e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.699999999999999512e-01,3.263745107711488203e+01,1.180620948055096875e+02,2.207564341596974202e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.724999999999998979e-01,3.293291962674312146e+01,1.186141234724723006e+02,2.208567123352024737e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999998446e-01,3.322976839030399532e+01,1.191664028220208422e+02,2.209569203835417568e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.774999999999997913e-01,3.352799799440420259e+01,1.197189326781534078e+02,2.210570575440168568e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,3.382760906520937283e+01,1.202717128629702330e+02,2.211571230632909533e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.824999999999999067e-01,3.412860222895392326e+01,1.208247514366567259e+02,2.212637085086943216e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999998535e-01,3.443097814034866389e+01,1.213780564626623715e+02,2.213702239130295766e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.874999999999998002e-01,3.473473746542471474e+01,1.219316277651877698e+02,2.214766684968948027e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.899999999999999689e-01,3.503988086977265937e+01,1.224854651665025926e+02,2.215830415006790020e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.924999999999999156e-01,3.534640901855903650e+01,1.230395688307059316e+02,2.216896171585124193e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.949999999999998623e-01,3.565432257770697788e+01,1.235939389203014969e+02,2.217961199021928280e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.974999999999998090e-01,3.596362221317625085e+01,1.241485752523520460e+02,2.219025489853880799e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,3.627430859046818767e+01,1.247034776420410935e+02,2.220089036492071273e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.024999999999999245e-01,3.658638237438486840e+01,1.252586421228065348e+02,2.221121591073367085e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999998712e-01,3.689984421599127273e+01,1.258140647239831793e+02,2.222153372994217762e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.074999999999998179e-01,3.721469476047850122e+01,1.263697452517433248e+02,2.223184374651790449e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999867e-01,3.753093465255204819e+01,1.269256835103938528e+02,2.224214588767289058e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.124999999999999334e-01,3.784856453687032740e+01,1.274818863993709357e+02,2.225300786444613550e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.149999999999998801e-01,3.816758508251120219e+01,1.280383608206865631e+02,2.226386208647878675e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.174999999999998268e-01,3.848799696819519056e+01,1.285951065798458046e+02,2.227470847950174004e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.199999999999999956e-01,3.880980087215554164e+01,1.291521234805173037e+02,2.228554697173163959e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.224999999999999423e-01,3.913299747196118972e+01,1.297094085643705625e+02,2.229615666423416940e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.249999999999998890e-01,3.945758743499496290e+01,1.302669588697273753e+02,2.230675821891066448e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.274999999999998357e-01,3.978357142419488213e+01,1.308247741925814864e+02,2.231735156615561095e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000044e-01,4.011095010198796729e+01,1.313828543271880562e+02,2.232793663799951673e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.324999999999999512e-01,4.043972413020340184e+01,1.319411977466732253e+02,2.233840780596155753e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999998979e-01,4.076989416551898415e+01,1.324998029217639726e+02,2.234887052135544252e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.374999999999998446e-01,4.110146086220347428e+01,1.330586696405966336e+02,2.235932471585682322e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,4.143442487399507002e+01,1.336177976896850623e+02,2.236977032766782827e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.424999999999999600e-01,4.176878685451943340e+01,1.341771936126224887e+02,2.238074801025381078e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.449999999999999067e-01,4.210454748059026286e+01,1.347368639555811001e+02,2.239171723734108070e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.474999999999998535e-01,4.244170743813732827e+01,1.352968085066758874e+02,2.240267794264949544e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,4.278026741255979459e+01,1.358570270524762407e+02,2.241363007048530562e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.524999999999999689e-01,4.312022808810809238e+01,1.364175095440244263e+02,2.242378679744611532e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999156e-01,4.346159011397180194e+01,1.369782459251003388e+02,2.243393447934748792e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.574999999999998623e-01,4.380435412474609791e+01,1.375392359691511501e+02,2.244407305731247959e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,4.414852075445900681e+01,1.381004794482622344e+02,2.245420248030261234e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.624999999999999778e-01,4.449409063734336200e+01,1.386619885480259597e+02,2.246531592625768212e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999245e-01,4.484106445064091417e+01,1.392237754602964230e+02,2.247642057060450611e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.674999999999998712e-01,4.518944288875777460e+01,1.397858399647173258e+02,2.248751636228093957e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000400e-01,4.553922664554838207e+01,1.403481818396905112e+02,2.249860325115539581e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.724999999999999867e-01,4.589041641332761401e+01,1.409107850954187313e+02,2.250841977773452811e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.749999999999999334e-01,4.624301282850221639e+01,1.414736337317235950e+02,2.251822675031766892e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.774999999999998801e-01,4.659701650438783105e+01,1.420367275095931348e+02,2.252802413013299940e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000488e-01,4.695242805370194361e+01,1.426000661889872276e+02,2.253781187399214332e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.824999999999999956e-01,4.730924808910030777e+01,1.431636581578360392e+02,2.254828029155262641e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999423e-01,4.766747725292780302e+01,1.437275118084286873e+02,2.255873932209935617e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.874999999999998890e-01,4.802711619925529618e+01,1.442916269058114267e+02,2.256918890504445017e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e-01,4.838816558156550229e+01,1.448560032129169315e+02,2.257962895085842092e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.924999999999998934e-01,4.875062605238431246e+01,1.454206346847503539e+02,2.258959489200991584e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.949999999999998401e-01,4.911449824325715952e+01,1.459855152721835339e+02,2.259955102445924524e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.974999999999997868e-01,4.947978277683360915e+01,1.465506447299921717e+02,2.260949732109876322e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,4.984648027514975155e+01,1.471160228123268325e+02,2.261943375931412277e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.024999999999999023e-01,5.021459135946052044e+01,1.476816466134943653e+02,2.262914756481951883e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999998490e-01,5.058411664106919403e+01,1.482475132258247186e+02,2.263885138267396258e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.074999999999997957e-01,5.095505672686167742e+01,1.488136223998592982e+02,2.264854520283737713e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e-01,5.132741222310011864e+01,1.493799738858200215e+02,2.265822901223062331e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.124999999999999112e-01,5.170118373584409710e+01,1.499465741916614547e+02,2.266844346358991231e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999998579e-01,5.207637189425206259e+01,1.505134298291529831e+02,2.267864813184387742e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.174999999999998046e-01,5.245297733651405991e+01,1.510805405540272091e+02,2.268884301180829368e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,5.283100070020937267e+01,1.516479061219518769e+02,2.269902810608874972e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.224999999999999201e-01,5.321044262186786966e+01,1.522155192675843693e+02,2.270864170717596835e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999998668e-01,5.359130371276125970e+01,1.527833727215993349e+02,2.271824528184699261e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.274999999999998135e-01,5.397358457351795380e+01,1.533514662337333903e+02,2.272783883455709599e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e-01,5.435728580414075850e+01,1.539197995539477120e+02,2.273742237770468080e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.324999999999999289e-01,5.474240800439097399e+01,1.544883785711288624e+02,2.274748703197024895e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999998757e-01,5.512895179495551190e+01,1.550572091781291704e+02,2.275754192447286073e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.374999999999998224e-01,5.551691780467015747e+01,1.556262911315379256e+02,2.276758707381159752e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,5.590630666176245001e+01,1.561956241884557812e+02,2.277762250801189623e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.424999999999999378e-01,5.629711899387974938e+01,1.567652085363506842e+02,2.278768262407236591e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.449999999999998845e-01,5.668935542957276397e+01,1.573350443636369675e+02,2.279773309915814536e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.474999999999998312e-01,5.708301659740287448e+01,1.579051314300016600e+02,2.280777395770890337e+02,0.000000000000000000e+00,0.000000000000000000e+00
