Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
4.824999999999999845e-01,2.316060156629947286e+01,9.890226093005524888e+01,2.171748679105822646e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999867e-01,2.340816545007217897e+01,9.944533898456319321e+01,2.172797592134054696e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.874999999999999889e-01,2.365708717780129788e+01,9.998867927751093987e+01,2.173846054731401978e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.899999999999999911e-01,2.390736740501880675e+01,1.005322816957640129e+02,2.174894060926570774e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,2.415900678695816239e+01,1.010761458873476357e+02,2.175939705921410621e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.949999999999999956e-01,2.441200597773221048e+01,1.016202714987055913e+02,2.176984881974903203e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,2.466636563082362699e+01,1.021646584120516366e+02,2.178029582884952617e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.492208639941974724e+01,1.027093065080433689e+02,2.179073802403524667e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.024999999999999467e-01,2.517916893602443551e+01,1.032542095143125920e+02,2.180068319789440920e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999998934e-01,2.543761387124330398e+01,1.037993611531265117e+02,2.181062320260778051e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.074999999999998401e-01,2.569742182658415075e+01,1.043447612946788894e+02,2.182055797392774821e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000089e-01,2.595859342322935959e+01,1.048904098075481670e+02,2.183048744693886647e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.124999999999999556e-01,2.622112928231691242e+01,1.054363111238220085e+02,2.184077678869245744e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.149999999999999023e-01,2.648503004067752897e+01,1.059824696768936008e+02,2.185106087873425054e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.174999999999998490e-01,2.675029634132845757e+01,1.065288853348685763e+02,2.186133965047216350e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,2.701692882695628484e+01,1.070755579641700876e+02,2.187161303552693994e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.224999999999999645e-01,2.728492813978315468e+01,1.076224853567686353e+02,2.188171513750561417e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.249999999999999112e-01,2.755429491441560685e+01,1.081696653017233700e+02,2.189181164335940935e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.274999999999998579e-01,2.782502978215489620e+01,1.087170976585030644e+02,2.190190248395577441e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000266e-01,2.809713337394997978e+01,1.092647822848351353e+02,2.191198758898581502e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.324999999999999734e-01,2.837060632025639251e+01,1.098127168484360254e+02,2.192189181884913296e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999201e-01,2.864544924348668431e+01,1.103608990139938015e+02,2.193179009561947339e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.374999999999998668e-01,2.892166276256103785e+01,1.109093286320316736e+02,2.194168234811290858e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,2.919924749602494884e+01,1.114580055512875845e+02,2.195156850462373939e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.424999999999999822e-01,2.947820406254961156e+01,1.120069377027241160e+02,2.196209525091711896e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.449999999999999289e-01,2.975853310880205882e+01,1.125561330206114548e+02,2.197261606582054867e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.474999999999998757e-01,3.004023529261400327e+01,1.131055913560097395e+02,2.198313087673123789e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,3.032331127144380645e+01,1.136553125581480259e+02,2.199363960976841099e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.524999999999999911e-01,3.060776170170899846e+01,1.142052858633698378e+02,2.200329326253386455e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999378e-01,3.089358720219395593e+01,1.147555004996676331e+02,2.201294029604958382e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.574999999999998845e-01,3.118078837613219534e+01,1.153059563008725945e+02,2.202258063549067515e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,3.146936582634075918e+01,1.158566530989622265e+02,2.203221420741658392e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.625000000000000000e-01,3.175932015618381499e+01,1.164076062262526534e+02,2.204308117870033072e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.649999999999999467e-01,3.205065202302115068e+01,1.169588310228692052e+02,2.205394181846750143e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.674999999999998934e-01,3.234336210593598793e+01,1.175103273298268931e+02,2.206479604967926491e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.699999999999999512e-01,3.263745108361297298e+01,1.180620949862231583e+02,2.207564379590312740e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.724999999999998979e-01,3.293291963369840403e+01,1.186141236628839550e+02,2.208567162968877540e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999998446e-01,3.322976839774095481e+01,1.191664030225488631e+02,2.209569245172401395e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.774999999999997913e-01,3.352799800234836169e+01,1.197189328892357452e+02,2.210570618554543216e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,3.382760907368738401e+01,1.202717130850544009e+02,2.211571275568887245e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.824999999999999067e-01,3.412860223799354031e+01,1.208247516702199391e+02,2.212637131989968395e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999998535e-01,3.443097814997886275e+01,1.213780567082030188e+02,2.213702288076014497e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.874999999999998002e-01,3.473473747567572900e+01,1.219316280232240075e+02,2.214766736002515870e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.899999999999999689e-01,3.503988088067601581e+01,1.224854654375593981e+02,2.215830468158555675e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.924999999999999156e-01,3.534640903014757640e+01,1.230395691153132276e+02,2.216896226855639043e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.949999999999998623e-01,3.565432259001489967e+01,1.235939392190039001e+02,2.217961256528023455e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.974999999999998090e-01,3.596362222623909588e+01,1.241485755657075885e+02,2.219025549613345447e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,3.627430860432293258e+01,1.247034779705976177e+02,2.220089098338347924e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.024999999999999245e-01,3.658638238906981144e+01,1.252586424670665224e+02,2.221121654903272145e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999998712e-01,3.689984423154595561e+01,1.258140650844411823e+02,2.222153438778454699e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.074999999999998179e-01,3.721469477694368777e+01,1.263697456289141314e+02,2.223184442581209623e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999867e-01,3.753093466996980254e+01,1.269256839048037051e+02,2.224214658750841522e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.124999999999999334e-01,3.784856455528404950e+01,1.274818868115700070e+02,2.225300858814350988e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.149999999999998801e-01,3.816758510196570597e+01,1.280383612512897571e+02,2.226386283536816961e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.174999999999998268e-01,3.848799698873685315e+01,1.285951070294863996e+02,2.227470925412311828e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.199999999999999956e-01,3.880980089383231757e+01,1.291521239498418652e+02,2.228554777175743311e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.224999999999999423e-01,3.913299749482264644e+01,1.297094090540149978e+02,2.229615748999072480e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.249999999999998890e-01,3.945758745909228793e+01,1.302669593803341286e+02,2.230675907020386717e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.274999999999998357e-01,3.978357144958083325e+01,1.308247747247843620e+02,2.231735244301366379e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000044e-01,4.011095012871687970e+01,1.313828548816410944e+02,2.232793754134088147e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.324999999999999512e-01,4.043972415833128053e+01,1.319411983240372876e+02,2.233840873610863014e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999998979e-01,4.076989419510348256e+01,1.324998035226995796e+02,2.234887147661470976e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.374999999999998446e-01,4.110146089330388719e+01,1.330586702657319904e+02,2.235932569638441123e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,4.143442490667225542e+01,1.336177983396320883e+02,2.236977133182428474e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.424999999999999600e-01,4.176878688883576984e+01,1.341771942879632888e+02,2.238074903830924995e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.449999999999999067e-01,4.210454751660957129e+01,1.347368646569007353e+02,2.239171828739989110e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.474999999999998535e-01,4.244170747592488624e+01,1.352968092345518301e+02,2.240267901735815883e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,4.278026745218233629e+01,1.358570278074958821e+02,2.241363116757911200e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.524999999999999689e-01,4.312022812963377305e+01,1.364175103267664895e+02,2.242378791855612405e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999156e-01,4.346159015747028320e+01,1.369782467361174554e+02,2.243393562027052326e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.574999999999998623e-01,4.380435417028833456e+01,1.375392368089446506e+02,2.244407421858954308e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,4.414852080211722551e+01,1.381004803173193523e+02,2.245420366031256663e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.624999999999999778e-01,4.449409068719096183e+01,1.386619894467813765e+02,2.246531712161023222e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999245e-01,4.484106450275239553e+01,1.392237763891283464e+02,2.247642178183901933e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.674999999999998712e-01,4.518944294320851185e+01,1.397858409240073456e+02,2.248751758729664232e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000400e-01,4.553922670241475146e+01,1.403481828298347409e+02,2.249860449510296121e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.724999999999999867e-01,4.589041647268700785e+01,1.409107861168931208e+02,2.250842104007686828e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.749999999999999334e-01,4.624301289043326335e+01,1.414736347849234903e+02,2.251822802646446746e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.774999999999998801e-01,4.659701656896996980e+01,1.420367285947909863e+02,2.252802541469688435e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000488e-01,4.695242812101531626e+01,1.426000673064557702e+02,2.253781317050272150e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.824999999999999956e-01,4.730924815922572435e+01,1.431636593078815167e+02,2.254828160087567710e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999423e-01,4.766747732594692621e+01,1.437275129913810190e+02,2.255874064594150639e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.874999999999998890e-01,4.802711627525064131e+01,1.442916281220856263e+02,2.256919024827623730e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e-01,4.838816566062062918e+01,1.448560044629473964e+02,2.257963030758084528e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.924999999999998934e-01,4.875062613458373306e+01,1.454206359689203509e+02,2.258959626531031120e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.949999999999998401e-01,4.911449832868648713e+01,1.459855165909144432e+02,2.259955241672986119e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.974999999999997868e-01,4.947978286557952998e+01,1.465506460837256952e+02,2.260949872986214757e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,4.984648036730000342e+01,1.471160242014903758e+02,2.261943518547153928e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.024999999999999023e-01,5.021459145510394251e+01,1.476816480385150214e+02,2.262914900738563801e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999998490e-01,5.058411674029570548e+01,1.482475146871378513e+02,2.263885284377086862e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.074999999999997957e-01,5.095505682976227035e+01,1.488136238978398183e+02,2.264854667654248601e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e-01,5.132741232976660939e+01,1.493799754207303749e+02,2.265823049344582500e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.124999999999999112e-01,5.170118384636888464e+01,1.499465757637323691e+02,2.266844495646944040e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999998579e-01,5.207637200872822802e+01,1.505134314386300218e+02,2.267864963068642226e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.174999999999998046e-01,5.245297745503521014e+01,1.510805422011056862e+02,2.268884452066503741e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,5.283100082286969723e+01,1.516479078068444721e+02,2.269902962091092888e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.224999999999999201e-01,5.321044274876199154e+01,1.522155209904523474e+02,2.270864322905365782e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999998668e-01,5.359130384398418556e+01,1.527833744825005624e+02,2.271824680374374452e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.274999999999998135e-01,5.397358470916471873e+01,1.533514680326334769e+02,2.272784035362423367e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e-01,5.435728594430635496e+01,1.539198013907855795e+02,2.273742389421335588e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.324999999999999289e-01,5.474240814917018838e+01,1.544883804459031182e+02,2.274748855030825325e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999998757e-01,5.512895194444320168e+01,1.550572110908839818e+02,2.275754344375600340e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.374999999999998224e-01,5.551691795896127957e+01,1.556262930823036470e+02,2.276758859523057197e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,5.590630682095208215e+01,1.561956261772324979e+02,2.277762402717039549e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.424999999999999378e-01,5.629711915806285560e+01,1.567652105630220944e+02,2.278768413683621077e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.449999999999998845e-01,5.668935559884402409e+01,1.573350464279734524e+02,2.279773459868925727e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.474999999999998312e-01,5.708301677185622935e+01,1.579051335316228801e+02,2.280777544070374176e+02,0.000000000000000000e+00,0.000000000000000000e+00
