Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
4.355000000000014637e+00,1.299304726940160663e+03,3.323876225893787932e+02,-3.051660419918727385e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.357500000000015028e+00,1.300135652691672476e+03,3.323113381341172499e+02,-3.050463525371025142e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.360000000000015419e+00,1.300966387749028399e+03,3.322350835993314035e+02,-3.049267334499461413e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.362500000000015810e+00,1.301796932187019593e+03,3.321588589669627822e+02,-3.048071885762938749e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.365000000000016200e+00,1.302627286080391286e+03,3.320826642171886078e+02,-3.046877279144691997e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.367500000000016591e+00,1.303457449503838234e+03,3.320064993288488608e+02,-3.045683514548089477e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.370000000000016982e+00,1.304287422532001756e+03,3.319303642798068950e+02,-3.044490690838621205e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.372500000000017373e+00,1.305117205239466784e+03,3.318542590454755441e+02,-3.043298882584039333e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.375000000000017764e+00,1.305946797700755496e+03,3.317781835999971918e+02,-3.042108131908655722e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.377500000000018154e+00,1.306776199990325267e+03,3.317021379160227639e+02,-3.040918500526476009e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.380000000000018545e+00,1.307605412182563668e+03,3.316261219650078829e+02,-3.039730045900166999e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.382500000000018936e+00,1.308434434351786422e+03,3.315501357165500167e+02,-3.038542837810630814e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.385000000000019327e+00,1.309263266572232169e+03,3.314741791393811354e+02,-3.037356884605162222e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.387500000000019718e+00,1.310091908918061563e+03,3.313982522011095284e+02,-3.036172266263176311e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.390000000000020108e+00,1.310920361463352492e+03,3.313223548675810548e+02,-3.034989044368443700e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.392500000000020499e+00,1.311748624282097353e+03,3.312464871028604421e+02,-3.033807302197585898e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.395000000000020890e+00,1.312576697448196683e+03,3.311706488697950590e+02,-3.032627042712191212e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.397500000000021281e+00,1.313404581035458932e+03,3.310948401307182962e+02,-3.031448318067233672e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000021672e+00,1.314232275117597055e+03,3.310190608467563038e+02,-3.030271159364671618e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.402500000000022062e+00,1.315059779768226917e+03,3.309433109784305884e+02,-3.029095595365276239e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.405000000000022453e+00,1.315887095060864567e+03,3.308675904849712310e+02,-3.027921700946858152e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.407500000000022844e+00,1.316714221068923507e+03,3.307918993243686714e+02,-3.026749491911470002e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.410000000000023235e+00,1.317541157865712194e+03,3.307162374542099883e+02,-3.025578983361705099e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.412500000000023626e+00,1.318367905524432445e+03,3.306406048311698669e+02,-3.024410240787595683e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.415000000000024016e+00,1.319194464118176938e+03,3.305650014107460493e+02,-3.023243294075288645e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.417500000000024407e+00,1.320020833719926941e+03,3.304894271475979508e+02,-3.022078169283298266e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.420000000000024798e+00,1.320847014402549348e+03,3.304138819954585529e+02,-3.020914929999569409e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.422500000000025189e+00,1.321673006238795324e+03,3.303383659075400942e+02,-3.019753538243346824e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.425000000000025580e+00,1.322498809301298934e+03,3.302628788367511561e+02,-3.018594063206166922e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.427500000000025970e+00,1.323324423662576010e+03,3.301874207348126902e+02,-3.017436534140946236e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.430000000000026361e+00,1.324149849395020965e+03,3.301119915532377718e+02,-3.016280940501291852e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.432500000000026752e+00,1.324975086570907024e+03,3.300365912428406432e+02,-3.015127333682179511e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.435000000000027143e+00,1.325800135262384174e+03,3.299612197538015153e+02,-3.013975731039693429e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.437500000000027534e+00,1.326624995541477347e+03,3.298858770355895444e+02,-3.012826161047311047e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.440000000000027924e+00,1.327449667480084827e+03,3.298105630373026997e+02,-3.011678623570182367e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.442500000000028315e+00,1.328274151149977342e+03,3.297352777078573354e+02,-3.010533145106619557e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.445000000000028706e+00,1.329098446622798065e+03,3.296600209958617711e+02,-3.009389712238636960e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.447500000000029097e+00,1.329922553970061244e+03,3.295847928496813211e+02,-3.008248365659560974e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000029488e+00,1.330746473263143571e+03,3.295095932099632137e+02,-3.007109124178155213e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.452500000000029878e+00,1.331570204573290766e+03,3.294344220314442282e+02,-3.005971982422732935e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.455000000000030269e+00,1.332393747971625771e+03,3.293592792614115297e+02,-3.004836960947179492e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.457500000000030660e+00,1.333217103529145788e+03,3.292841648631415978e+02,-3.003704092964188277e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.460000000000031051e+00,1.334040271316736835e+03,3.292090787484308407e+02,-3.002573350206686342e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.462500000000031442e+00,1.334863251405084611e+03,3.291340208820820976e+02,-3.001444732828985451e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.465000000000031832e+00,1.335686043864779322e+03,3.290589912107152486e+02,-3.000318253084453346e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.467500000000032223e+00,1.336508648766278611e+03,3.289839896809564834e+02,-2.999193905890500389e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.470000000000032614e+00,1.337331066179897789e+03,3.289090162325873052e+02,-2.998071696381650852e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.472500000000033005e+00,1.338153296175820287e+03,3.288340708184318260e+02,-2.996951596228744208e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.475000000000033396e+00,1.338975338824101755e+03,3.287591533888470394e+02,-2.995833601647740707e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.477500000000033786e+00,1.339797194194633448e+03,3.286842638693737513e+02,-2.994717700680791950e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.480000000000034177e+00,1.340618862357238640e+03,3.286094022470393270e+02,-2.993604804899402438e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.482500000000034568e+00,1.341440343381578714e+03,3.285345684370398658e+02,-2.992492718217147285e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.485000000000034959e+00,1.342261637337212051e+03,3.284597624300665757e+02,-2.991383167083465722e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.487500000000035350e+00,1.343082744293573569e+03,3.283849841275438166e+02,-2.990275702717836381e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.490000000000035740e+00,1.343903664319860127e+03,3.283102334871183530e+02,-2.989170335422714331e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.492500000000036131e+00,1.344724397485221743e+03,3.282355104528201082e+02,-2.988067048241973822e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.495000000000036522e+00,1.345544943858651550e+03,3.281608149808812982e+02,-2.986965816951702024e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.497500000000036913e+00,1.346365303509026035e+03,3.280861470197079370e+02,-2.985866655959729599e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000037303e+00,1.347185476505093220e+03,3.280115065176086659e+02,-2.984769556236294719e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.502500000000037694e+00,1.348005462915471526e+03,3.279368934238553379e+02,-2.983674449585211619e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.505000000000038085e+00,1.348825262808659772e+03,3.278623077063061828e+02,-2.982581314412048812e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.507500000000038476e+00,1.349644876253058101e+03,3.277877492814625953e+02,-2.981490181023374575e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.510000000000038867e+00,1.350464303316875885e+03,3.277132181162654092e+02,-2.980400988657374128e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.512500000000039257e+00,1.351283544068234960e+03,3.276387141623970365e+02,-2.979313729085138718e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.515000000000039648e+00,1.352102598575135971e+03,3.275642373713837969e+02,-2.978228408580540076e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.517500000000040039e+00,1.352921466905449506e+03,3.274897876880767740e+02,-2.977144965224002604e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.520000000000040430e+00,1.353740149126927008e+03,3.274153650728009666e+02,-2.976063365592843013e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.522500000000040821e+00,1.354558645307212146e+03,3.273409694794193570e+02,-2.974983617405672121e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.525000000000041211e+00,1.355376955513833309e+03,3.272666008617679267e+02,-2.973905696332560566e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.527500000000041602e+00,1.356195079814204064e+03,3.271922591745816931e+02,-2.972829580153133122e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.530000000000041993e+00,1.357013018275624745e+03,3.271179443730966341e+02,-2.971755236250862708e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.532500000000042384e+00,1.357830770965284955e+03,3.270436564133024149e+02,-2.970682631705878762e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.535000000000042775e+00,1.358648337950264249e+03,3.269693952522395080e+02,-2.969611718285964486e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.537500000000043165e+00,1.359465719297535088e+03,3.268951608479104607e+02,-2.968542489321054489e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.540000000000043556e+00,1.360282915073965796e+03,3.268209531589203038e+02,-2.967474866779530629e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.542500000000043947e+00,1.361099925346321697e+03,3.267467721453233480e+02,-2.966408841198916946e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.545000000000044338e+00,1.361916750181268981e+03,3.266726177674250380e+02,-2.965344392544026064e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.547500000000044729e+00,1.362733389645374473e+03,3.265984899862199882e+02,-2.964281477005367904e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.550000000000045119e+00,1.363549843805107912e+03,3.265243887638303590e+02,-2.963220066657424567e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.552500000000045510e+00,1.364366112726845131e+03,3.264503140630095572e+02,-2.962160125480161810e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.555000000000045901e+00,1.365182196476869422e+03,3.263762658478878507e+02,-2.961101586928550233e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.557500000000046292e+00,1.365998095121374945e+03,3.263022440835990210e+02,-2.960044428032588115e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.560000000000046683e+00,1.366813808726469460e+03,3.262282487364232679e+02,-2.958988580944558677e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.562500000000047073e+00,1.367629337358176826e+03,3.261542797739097068e+02,-2.957934028075008825e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565000000000047464e+00,1.368444681082440866e+03,3.260803371640775481e+02,-2.956880733734591615e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.567500000000047855e+00,1.369259839965125138e+03,3.260064208758827249e+02,-2.955828653631383318e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.570000000000048246e+00,1.370074814072016579e+03,3.259325308797427851e+02,-2.954777733989684307e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.572500000000048637e+00,1.370889603468828682e+03,3.258586671471034606e+02,-2.953727939959642157e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.575000000000049027e+00,1.371704208221204681e+03,3.257848296505395638e+02,-2.952679207432609942e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.577500000000049418e+00,1.372518628394719599e+03,3.257110183640282912e+02,-2.951631501812092395e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.580000000000049809e+00,1.373332864054884112e+03,3.256372332626481239e+02,-2.950584753311102659e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.582500000000050200e+00,1.374146915267147278e+03,3.255634743226887053e+02,-2.949538944965773624e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.585000000000050591e+00,1.374960782096899493e+03,3.254897415214907141e+02,-2.948494009535007265e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.587500000000050981e+00,1.375774464609475217e+03,3.254160348375219201e+02,-2.947449931406425350e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.590000000000051372e+00,1.376587962870155479e+03,3.253423542500533472e+02,-2.946406643544977300e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.592500000000051763e+00,1.377401276944170604e+03,3.252686997398605513e+02,-2.945364108188277896e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.595000000000052154e+00,1.378214406896702712e+03,3.251950712887331747e+02,-2.944322268152219024e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.597500000000052545e+00,1.379027352792889815e+03,3.251214688801888997e+02,-2.943281065309043498e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000052935e+00,1.379840114697829449e+03,3.250478924983747220e+02,-2.942240484747757279e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.602500000000053326e+00,1.380652692676579591e+03,3.249743421286047464e+02,-2.941200451569762464e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.605000000000053717e+00,1.381465086794162517e+03,3.249008177579510743e+02,-2.940160910988837628e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.607500000000054108e+00,1.382277297115569127e+03,3.248273193747985488e+02,-2.939121806807582260e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000054499e+00,1.383089323705762126e+03,3.247538469685736686e+02,-2.938083112615177939e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.612500000000054889e+00,1.383901166629677846e+03,3.246804005297364597e+02,-2.937044774117564572e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.615000000000055280e+00,1.384712825952229878e+03,3.246069800499878966e+02,-2.936006736981586229e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.617500000000055671e+00,1.385524301738311806e+03,3.245335855220264420e+02,-2.934968992474846416e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.620000000000056062e+00,1.386335594052798797e+03,3.244602169395279816e+02,-2.933931452213638735e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.622500000000056453e+00,1.387146702960551465e+03,3.243868742977233524e+02,-2.932894101885978699e+01,0.000000000000000000e+00,0.000000000000000000e+00
